2021-09-09T14:15:43.872+09:00,Lee Dong Hyeon,KeyEvent,65535:17:2,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,6,17,Default task
2021-09-09T14:15:43.960+09:00,Lee Dong Hyeon,Action,$Undo,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,6,17,Default task
2021-09-09T14:15:43.962+09:00,Lee Dong Hyeon,KeyEvent,26:90:2,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,12,Default task
2021-09-09T14:15:44.232+09:00,Lee Dong Hyeon,IdeState,Active,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,12,Default task
2021-09-09T14:15:44.462+09:00,Lee Dong Hyeon,Action,EditorBackSpace,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,12,Default task
2021-09-09T14:15:44.463+09:00,Lee Dong Hyeon,KeyEvent,8:8:0,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,11,Default task
2021-09-09T14:15:44.614+09:00,Lee Dong Hyeon,Action,EditorBackSpace,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,11,Default task
2021-09-09T14:15:44.617+09:00,Lee Dong Hyeon,KeyEvent,8:8:0,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,10,Default task
2021-09-09T14:15:44.774+09:00,Lee Dong Hyeon,Action,EditorBackSpace,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,10,Default task
2021-09-09T14:15:44.775+09:00,Lee Dong Hyeon,KeyEvent,8:8:0,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,9,Default task
2021-09-09T14:15:44.927+09:00,Lee Dong Hyeon,Action,EditorBackSpace,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,9,Default task
2021-09-09T14:15:44.931+09:00,Lee Dong Hyeon,KeyEvent,8:8:0,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,8,Default task
2021-09-09T14:15:45.037+09:00,Lee Dong Hyeon,KeyEvent,115:83:0,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,8,Default task
2021-09-09T14:15:45.117+09:00,Lee Dong Hyeon,KeyEvent,111:79:0,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,9,Default task
2021-09-09T14:15:45.198+09:00,Lee Dong Hyeon,KeyEvent,117:85:0,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,10,Default task
2021-09-09T14:15:45.233+09:00,Lee Dong Hyeon,IdeState,Active,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,11,Default task
2021-09-09T14:15:45.270+09:00,Lee Dong Hyeon,KeyEvent,116:84:0,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,11,Default task
2021-09-09T14:15:45.429+09:00,Lee Dong Hyeon,Action,EditorChooseLookupItem,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,12,Default task
2021-09-09T14:15:45.441+09:00,Lee Dong Hyeon,KeyEvent,10:10:0,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,27,Default task
2021-09-09T14:15:46.243+09:00,Lee Dong Hyeon,IdeState,Active,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,27,Default task
2021-09-09T14:15:47.252+09:00,Lee Dong Hyeon,IdeState,Active,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,27,Default task
2021-09-09T14:15:47.286+09:00,Lee Dong Hyeon,KeyEvent,65535:17:2,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,27,Default task
2021-09-09T14:15:47.344+09:00,Lee Dong Hyeon,Action,$Undo,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,27,Default task
2021-09-09T14:15:47.345+09:00,Lee Dong Hyeon,KeyEvent,26:90:2,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,12,Default task
2021-09-09T14:15:47.999+09:00,Lee Dong Hyeon,Action,EditorBackSpace,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,12,Default task
2021-09-09T14:15:48.003+09:00,Lee Dong Hyeon,KeyEvent,8:8:0,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,11,Default task
2021-09-09T14:15:48.110+09:00,Lee Dong Hyeon,KeyEvent,102:70:0,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,11,Default task
2021-09-09T14:15:48.265+09:00,Lee Dong Hyeon,IdeState,Active,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,12,Default task
2021-09-09T14:15:48.294+09:00,Lee Dong Hyeon,Action,EditorChooseLookupItem,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,12,Default task
2021-09-09T14:15:48.308+09:00,Lee Dong Hyeon,KeyEvent,10:10:0,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,27,Default task
2021-09-09T14:15:49.274+09:00,Lee Dong Hyeon,IdeState,Active,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,27,Default task
2021-09-09T14:15:49.581+09:00,Lee Dong Hyeon,KeyEvent,65535:16:1,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,27,Default task
2021-09-09T14:15:49.653+09:00,Lee Dong Hyeon,KeyEvent,83:83:1,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,27,Default task
2021-09-09T14:15:49.901+09:00,Lee Dong Hyeon,KeyEvent,117:85:0,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,28,Default task
2021-09-09T14:15:50.094+09:00,Lee Dong Hyeon,KeyEvent,109:77:0,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,29,Default task
2021-09-09T14:15:50.197+09:00,Lee Dong Hyeon,KeyEvent,32:32:0,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,30,Default task
2021-09-09T14:15:50.285+09:00,Lee Dong Hyeon,IdeState,Active,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,31,Default task
2021-09-09T14:15:50.381+09:00,Lee Dong Hyeon,KeyEvent,98:66:0,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,31,Default task
2021-09-09T14:15:50.542+09:00,Lee Dong Hyeon,KeyEvent,101:69:0,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,32,Default task
2021-09-09T14:15:50.678+09:00,Lee Dong Hyeon,KeyEvent,116:84:0,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,33,Default task
2021-09-09T14:15:50.965+09:00,Lee Dong Hyeon,KeyEvent,119:87:0,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,34,Default task
2021-09-09T14:15:51.294+09:00,Lee Dong Hyeon,IdeState,Active,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,35,Default task
2021-09-09T14:15:51.517+09:00,Lee Dong Hyeon,KeyEvent,101:69:0,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,35,Default task
2021-09-09T14:15:51.645+09:00,Lee Dong Hyeon,KeyEvent,101:69:0,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,36,Default task
2021-09-09T14:15:51.766+09:00,Lee Dong Hyeon,KeyEvent,32:32:0,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,37,Default task
2021-09-09T14:15:51.805+09:00,Lee Dong Hyeon,KeyEvent,110:78:0,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,38,Default task
2021-09-09T14:15:52.271+09:00,Lee Dong Hyeon,Action,EditorBackSpace,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,39,Default task
2021-09-09T14:15:52.275+09:00,Lee Dong Hyeon,KeyEvent,8:8:0,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,38,Default task
2021-09-09T14:15:52.306+09:00,Lee Dong Hyeon,IdeState,Active,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,38,Default task
2021-09-09T14:15:52.413+09:00,Lee Dong Hyeon,Action,EditorBackSpace,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,38,Default task
2021-09-09T14:15:52.414+09:00,Lee Dong Hyeon,KeyEvent,8:8:0,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,37,Default task
2021-09-09T14:15:52.717+09:00,Lee Dong Hyeon,KeyEvent,110:78:0,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,37,Default task
2021-09-09T14:15:52.824+09:00,Lee Dong Hyeon,KeyEvent,32:32:0,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,38,Default task
2021-09-09T14:15:53.315+09:00,Lee Dong Hyeon,IdeState,Active,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,39,Default task
2021-09-09T14:15:54.324+09:00,Lee Dong Hyeon,IdeState,Active,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,39,Default task
2021-09-09T14:15:55.224+09:00,Lee Dong Hyeon,KeyEvent,65535:16:1,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,39,Default task
2021-09-09T14:15:55.332+09:00,Lee Dong Hyeon,IdeState,Active,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,39,Default task
2021-09-09T14:15:55.736+09:00,Lee Dong Hyeon,KeyEvent,65535:16:1,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,39,Default task
2021-09-09T14:15:55.765+09:00,Lee Dong Hyeon,KeyEvent,65535:16:1,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,39,Default task
2021-09-09T14:15:55.795+09:00,Lee Dong Hyeon,KeyEvent,65535:16:1,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,39,Default task
2021-09-09T14:15:55.828+09:00,Lee Dong Hyeon,KeyEvent,65535:16:1,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,39,Default task
2021-09-09T14:15:55.859+09:00,Lee Dong Hyeon,KeyEvent,65535:16:1,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,39,Default task
2021-09-09T14:15:55.877+09:00,Lee Dong Hyeon,KeyEvent,37:53:1,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,39,Default task
2021-09-09T14:15:56.166+09:00,Lee Dong Hyeon,KeyEvent,100:68:0,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,40,Default task
2021-09-09T14:15:56.286+09:00,Lee Dong Hyeon,KeyEvent,32:32:0,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,41,Default task
2021-09-09T14:15:56.337+09:00,Lee Dong Hyeon,IdeState,Active,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,42,Default task
2021-09-09T14:15:56.382+09:00,Lee Dong Hyeon,KeyEvent,65535:16:1,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,42,Default task
2021-09-09T14:15:56.853+09:00,Lee Dong Hyeon,KeyEvent,97:65:0,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,42,Default task
2021-09-09T14:15:56.941+09:00,Lee Dong Hyeon,KeyEvent,110:78:0,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,43,Default task
2021-09-09T14:15:57.021+09:00,Lee Dong Hyeon,KeyEvent,100:68:0,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,44,Default task
2021-09-09T14:15:57.101+09:00,Lee Dong Hyeon,KeyEvent,32:32:0,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,45,Default task
2021-09-09T14:15:57.191+09:00,Lee Dong Hyeon,KeyEvent,65535:16:1,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,46,Default task
2021-09-09T14:15:57.270+09:00,Lee Dong Hyeon,KeyEvent,37:53:1,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,46,Default task
2021-09-09T14:15:57.350+09:00,Lee Dong Hyeon,IdeState,Active,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,47,Default task
2021-09-09T14:15:57.517+09:00,Lee Dong Hyeon,KeyEvent,100:68:0,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,47,Default task
2021-09-09T14:15:57.735+09:00,Lee Dong Hyeon,KeyEvent,32:32:0,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,48,Default task
2021-09-09T14:15:58.280+09:00,Lee Dong Hyeon,KeyEvent,65535:16:1,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,49,Default task
2021-09-09T14:15:58.360+09:00,Lee Dong Hyeon,IdeState,Active,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,49,Default task
2021-09-09T14:15:58.414+09:00,Lee Dong Hyeon,KeyEvent,58:59:1,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,49,Default task
2021-09-09T14:15:58.534+09:00,Lee Dong Hyeon,KeyEvent,32:32:0,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,50,Default task
2021-09-09T14:15:58.630+09:00,Lee Dong Hyeon,KeyEvent,65535:16:1,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,51,Default task
2021-09-09T14:15:58.852+09:00,Lee Dong Hyeon,KeyEvent,37:53:1,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,51,Default task
2021-09-09T14:15:59.277+09:00,Lee Dong Hyeon,KeyEvent,44:44:0,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,52,Default task
2021-09-09T14:15:59.371+09:00,Lee Dong Hyeon,IdeState,Active,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,53,Default task
2021-09-09T14:15:59.390+09:00,Lee Dong Hyeon,KeyEvent,32:32:0,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,53,Default task
2021-09-09T14:15:59.845+09:00,Lee Dong Hyeon,Action,EditorBackSpace,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,54,Default task
2021-09-09T14:15:59.846+09:00,Lee Dong Hyeon,KeyEvent,8:8:0,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,53,Default task
2021-09-09T14:15:59.990+09:00,Lee Dong Hyeon,KeyEvent,65535:16:1,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,53,Default task
2021-09-09T14:16:00.377+09:00,Lee Dong Hyeon,IdeState,Active,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,53,Default task
2021-09-09T14:16:00.498+09:00,Lee Dong Hyeon,KeyEvent,65535:16:1,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,53,Default task
2021-09-09T14:16:00.526+09:00,Lee Dong Hyeon,KeyEvent,65535:16:1,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,53,Default task
2021-09-09T14:16:00.556+09:00,Lee Dong Hyeon,KeyEvent,65535:16:1,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,53,Default task
2021-09-09T14:16:00.605+09:00,Lee Dong Hyeon,KeyEvent,65535:16:1,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,53,Default task
2021-09-09T14:16:00.861+09:00,Lee Dong Hyeon,KeyEvent,100:68:0,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,53,Default task
2021-09-09T14:16:01.133+09:00,Lee Dong Hyeon,KeyEvent,65535:16:1,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,54,Default task
2021-09-09T14:16:01.237+09:00,Lee Dong Hyeon,KeyEvent,37:53:1,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,54,Default task
2021-09-09T14:16:01.380+09:00,Lee Dong Hyeon,IdeState,Active,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,55,Default task
2021-09-09T14:16:01.861+09:00,Lee Dong Hyeon,KeyEvent,110:78:0,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,55,Default task
2021-09-09T14:16:02.385+09:00,Lee Dong Hyeon,IdeState,Active,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,56,Default task
2021-09-09T14:16:02.455+09:00,Lee Dong Hyeon,KeyEvent,65535:16:1,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,56,Default task
2021-09-09T14:16:02.590+09:00,Lee Dong Hyeon,KeyEvent,34:222:1,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,56,Default task
2021-09-09T14:16:02.966+09:00,Lee Dong Hyeon,KeyEvent,44:44:0,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,57,Default task
2021-09-09T14:16:03.079+09:00,Lee Dong Hyeon,KeyEvent,32:32:0,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,58,Default task
2021-09-09T14:16:03.335+09:00,Lee Dong Hyeon,KeyEvent,98:66:0,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,59,Default task
2021-09-09T14:16:03.395+09:00,Lee Dong Hyeon,IdeState,Active,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,60,Default task
2021-09-09T14:16:03.454+09:00,Lee Dong Hyeon,KeyEvent,101:69:0,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,60,Default task
2021-09-09T14:16:03.630+09:00,Lee Dong Hyeon,KeyEvent,103:71:0,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,61,Default task
2021-09-09T14:16:03.717+09:00,Lee Dong Hyeon,KeyEvent,105:73:0,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,62,Default task
2021-09-09T14:16:03.814+09:00,Lee Dong Hyeon,KeyEvent,110:78:0,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,63,Default task
2021-09-09T14:16:04.054+09:00,Lee Dong Hyeon,KeyEvent,44:44:0,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,64,Default task
2021-09-09T14:16:04.207+09:00,Lee Dong Hyeon,KeyEvent,32:32:0,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,65,Default task
2021-09-09T14:16:04.334+09:00,Lee Dong Hyeon,KeyEvent,101:69:0,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,66,Default task
2021-09-09T14:16:04.404+09:00,Lee Dong Hyeon,IdeState,Active,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,67,Default task
2021-09-09T14:16:04.429+09:00,Lee Dong Hyeon,KeyEvent,110:78:0,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,67,Default task
2021-09-09T14:16:04.549+09:00,Lee Dong Hyeon,KeyEvent,100:68:0,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,68,Default task
2021-09-09T14:16:04.718+09:00,Lee Dong Hyeon,KeyEvent,44:44:0,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,69,Default task
2021-09-09T14:16:04.871+09:00,Lee Dong Hyeon,KeyEvent,32:32:0,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,70,Default task
2021-09-09T14:16:05.157+09:00,Lee Dong Hyeon,KeyEvent,115:83:0,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,71,Default task
2021-09-09T14:16:05.253+09:00,Lee Dong Hyeon,KeyEvent,117:85:0,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,72,Default task
2021-09-09T14:16:05.405+09:00,Lee Dong Hyeon,KeyEvent,109:77:0,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,73,Default task
2021-09-09T14:16:05.412+09:00,Lee Dong Hyeon,IdeState,Active,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,74,Default task
2021-09-09T14:16:05.864+09:00,Lee Dong Hyeon,Action,EditorRight,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,74,Default task
2021-09-09T14:16:05.866+09:00,Lee Dong Hyeon,KeyEvent,65535:39:0,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,75,Default task
2021-09-09T14:16:06.054+09:00,Lee Dong Hyeon,Action,EditorRight,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,75,Default task
2021-09-09T14:16:06.054+09:00,Lee Dong Hyeon,KeyEvent,65535:39:0,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,76,Default task
2021-09-09T14:16:06.365+09:00,Lee Dong Hyeon,KeyEvent,59:59:0,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,76,Default task
2021-09-09T14:16:06.419+09:00,Lee Dong Hyeon,IdeState,Active,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,77,Default task
2021-09-09T14:16:07.428+09:00,Lee Dong Hyeon,IdeState,Active,JavaTest,Editor,C:/Users/Lee Dong Hyeon/IdeaProjects/JavaTest/src/MathMain.java,MathMain::main,4,77,Default task
